StationID,date,avg_temp_soil_10cm_C,min_temp_soil_10cm_C,max_temp_soil_10cm_C,avg_temp_air_60cm_C,min_temp_air_60cm_C,max_temp_air_60cm_C,avg_temp_air_2m_C,min_temp_air_2m_C,max_temp_air_2m_C,avg_temp_air_10m_C,min_temp_air_10m_C,max_temp_air_10m_C,avg_rh_2m_pct,avg_temp_dp_2m_C,min_temp_dp_2m_C,max_temp_dp_2m_C,sum_rain_2m_inches,avg_wind_speed_10m_mph,wind_speed_max_10m_mph,wind_direction_10m_deg,avg_rfd_2m_wm2,trf_2m_MJm2,ETo_grass_mm,num_observations
310,2009-07-05,30.18,28.08,32.38,26.949,19.14,34.22,27.132,20.25,33.2,27.197,21.75,32.02,79.611,22.814,19.889,26.029,0,6.432,14.591,241.941,295.882,25.5642,5.224,96
310,2009-07-06,29.572,28.71,30.58,26.246,22.3,32.87,26.512,23.4,32.05,26.308,24.09,31.09,86.921,23.936,22.643,25.681,0.17,7.729,17.029,223.002,152.055,13.1376,3.337,96
310,2009-07-07,28.484,27.79,29.27,26.027,23.09,31.63,26.181,23.64,31.03,25.792,23.62,30.13,89.35,24.23,21.831,26.725,0.496,8.386,19.398,231.031,201.153,17.3796,3.993,96
310,2009-07-08,27.595,26.83,28.73,24.323,21.6,31.81,24.558,22.49,30.86,24.362,22.47,29.96,93.349,23.36,21.92,26.01,1.495,5.828,15.021,216.74,123.95,10.7093,2.834,96
310,2009-07-09,26.89,26.07,27.75,24.647,21.98,29.98,24.783,22.29,29.06,24.557,22.17,28.04,91.482,23.241,21.291,25.098,0.332,5.901,12.682,222.16,115.415,9.97182,2.608,96
310,2009-07-10,26.913,26.05,28.47,24.065,20.36,31.18,24.062,20.93,30.3,23.848,21.26,29.59,91.367,22.475,20.501,25.242,0.591,4.563,11.873,168.67,128.106,11.0683,2.855,96
310,2009-07-11,27.329,25.26,29.61,25.051,19.66,32.92,24.772,20.15,31.17,24.507,20.34,30.44,87.467,22.379,19.789,24.283,0.009,4.307,18.818,132.792,245.558,20.9952,4.373,95
310,2009-07-12,27.651,26.35,29.34,25.253,20.29,33.62,25.162,20.89,31.33,25.228,21.11,30.85,88.894,23.058,20.327,24.97,2.002,3.104,11.733,182.033,191.851,16.5759,3.705,96
310,2009-07-13,28.198,26.08,30.64,26.439,20.79,32.86,26.564,21.5,31.99,26.458,22.46,30.89,84.156,23.391,21.152,25.384,0.036,5.308,12.542,234.312,276.553,23.8942,4.93,96
310,2009-07-14,28.997,27.01,31.17,27.136,21.94,32.81,27.122,22.8,31.53,26.961,23.07,30.81,83.905,23.972,22.16,25.474,0,4.593,11.353,244.13,226.615,19.5795,4.284,96
310,2009-07-15,29.718,27.71,31.78,27.37,20.81,34.18,27.362,22.03,32.6,27.374,22.88,32.25,82.586,23.862,21.58,25.335,0.018,3.887,13.771,204.319,257.861,22.2792,4.72,96
310,2009-07-16,30.271,27.93,33.01,27.631,21.38,34.57,27.632,22.26,33.53,27.637,22.91,32.7,79.917,23.378,21.877,25.736,0,5.244,14.781,247.228,302.463,26.1328,5.44,96
310,2009-07-17,30.588,28.6,32.69,27.387,21.17,33.94,27.48,22.2,32.91,27.334,22.68,31.77,80.31,23.394,21.8,25.533,0,8.43,17.939,240.833,306.784,26.5061,5.517,96
310,2009-07-18,29.482,28.61,30.73,25.476,22.44,29.67,25.833,23.62,29.44,25.805,23.66,28.76,89.859,23.988,22.754,25.846,0.27,5.31,18.898,234.495,143.673,12.4134,2.989,96
310,2009-07-19,28.152,27.23,29.13,25.041,21.51,31.16,25.201,22.04,30.31,25.005,21.88,29.46,88.204,22.939,20.416,25.037,0.723,4.386,19.708,207.063,150.396,12.9942,3.123,96
310,2009-07-20,27.918,26.17,30.27,24.584,20.81,32.27,24.509,21.35,30.91,24.369,21.03,30.11,86.479,21.874,20.282,23.103,0.542,3.929,12.022,182.719,225.835,19.5122,4.123,96
310,2009-07-21,28.944,26.68,31.34,26.477,19.3,34.3,26.188,20.02,32.22,26.139,20.45,31.8,78.672,21.67,19.66,23.443,0.083,3.742,9.144,141.823,259.571,22.1933,4.552,95
310,2009-07-22,29.529,27.34,31.83,26.92,20.85,34.78,26.782,21.63,32.71,26.775,21.98,31.99,80.391,22.737,21.038,24.581,0,4.033,8.934,137.149,273.649,23.6432,4.884,96
310,2009-07-23,30.237,27.87,32.87,26.949,20.46,34.58,27.013,21.34,33.54,27.12,22.1,32.67,78.421,22.386,20.562,24.727,0,4.474,12.262,220.262,295.893,25.2988,5.209,95
310,2009-07-24,30.542,28.49,32.84,26.907,20.59,34.02,26.963,21.5,33.08,27.01,22.19,31.93,79.879,22.754,21.002,24.42,0,5.14,14.281,242.059,284.711,24.5991,5.06,96
310,2009-07-25,30.795,28.53,33.34,26.912,19.67,35.31,26.992,20.72,33.89,27.16,21.52,32.92,75.143,21.472,18.412,24.563,0,4.828,13.022,228.492,318.754,27.5404,5.466,96
310,2009-07-26,29.864,29.02,31.05,25.124,20.44,33.43,25.215,21.37,31.76,25.138,21.95,30.72,87.03,22.799,20.481,25.48,0.073,4.524,18.069,183.097,152.589,13.1837,3.224,96
310,2009-07-27,29.373,27.65,31.6,26.421,21.3,33.54,26.405,22.06,32.22,26.29,22.01,31.41,82.967,22.99,21.582,25.307,0,4.153,10.553,199.434,218.082,18.8423,4.121,96
310,2009-07-28,29.866,28.07,31.79,26.62,20.65,35.53,26.56,21.48,34.06,26.618,21.94,33.32,77.811,21.959,19.794,24.198,0,4.073,15.9,151.926,208.289,17.9962,4.077,96
310,2009-07-29,29.531,28.23,31.67,25.953,20.45,35.67,25.987,21.02,34.22,25.886,21.64,33.36,83.982,22.746,20.216,25.135,0.838,4.987,16.62,161.706,219.054,18.9263,4.229,96
310,2009-07-30,29.458,27.48,31.98,27.017,21.42,34.54,26.86,22.18,33.42,26.433,22.55,32.49,84.208,23.618,21.746,26.201,0.054,5.938,18.888,182.04,283.233,24.4714,5.113,96
310,2009-07-31,29.177,28.06,30.14,26.102,22.41,31.4,26.093,22.99,30.55,25.775,22.94,30.11,87.968,23.823,22.565,25.393,0.009,4.627,16.06,167.929,153.532,13.127,3.158,95
310,2009-08-01,29.232,27.66,31.56,26.967,21.8,35.61,26.958,22.6,34.16,26.81,22.79,33.47,85.442,23.92,21.982,25.375,0.584,3.884,14.921,135.191,202.28,17.477,4.027,96
310,2009-08-02,29.152,27.6,30.75,26.57,21.6,34.42,26.713,22.33,33.33,26.476,23.07,32.48,86.631,24.081,21.98,25.934,0.009,5.039,18.408,163.848,210.291,18.1692,4.098,96
310,2009-08-03,29.647,27.71,31.58,27.425,21.35,34.85,27.389,22.24,33.87,27.093,22.95,32.63,82.822,23.918,21.806,25.579,0,4.889,14.661,178.017,240.349,20.7662,4.527,96
310,2009-08-04,30.038,28.36,32.12,26.804,21.54,35.65,26.712,22.28,34.09,26.457,22.28,33.21,84.277,23.532,21.863,25.131,0.12,3.828,15.71,178.785,252.384,21.806,4.675,96
310,2009-08-05,29.422,28.07,30.86,26.348,21.55,32.09,26.37,22.21,30.85,26.225,22.31,29.93,84.938,23.429,21.793,25.591,0,3.903,10.863,186.365,182.367,15.7565,3.531,96
310,2009-08-06,29.064,27.76,30.97,25.432,20.29,33.43,25.564,21.16,32.53,25.48,21.65,31.81,85.79,22.739,20.629,24.391,0.547,4.43,22.086,175.473,184.335,15.9266,3.641,96
310,2009-08-07,29.146,27.28,31.46,27.498,21.92,35.64,27.318,22.63,33.68,27.093,22.68,33.24,80.108,23.2,20.831,24.34,0,3.821,9.864,120.075,234.551,20.2652,4.419,96
310,2009-08-08,30.304,28.13,32.73,28.269,22.01,35.75,28.13,23.05,34.05,27.892,23.41,33.26,77.09,23.145,20.589,25.26,0,4.851,12.912,94.2,292.647,25.2847,5.3,96
310,2009-08-09,30.809,28.65,33.21,28.322,20.74,36.49,28.114,21.69,34.38,27.967,22.11,33.35,77.316,23.177,20.768,25.611,0,5.078,10.673,84.721,286.203,24.728,5.1,96
310,2009-08-10,31.323,29.14,33.68,28.598,20.53,36.6,28.365,21.73,34.42,28.316,22.36,33.7,75.1,22.841,20.462,25.522,0,4.009,8.645,101.1,301.635,26.0613,5.274,96
310,2009-08-11,31.736,29.77,33.65,28.788,21.76,37.25,28.637,22.54,34.97,28.644,23.04,34.57,76.867,23.625,20.81,25.271,0,3.857,11.663,182.742,266.281,22.5274,4.907,94
310,2009-08-12,31.242,30.15,32.46,27.833,23,35.94,27.633,23.7,34.21,27.525,23.92,33.36,84.477,24.565,23.078,26.388,0.241,3.608,12.552,195.849,200.409,17.3153,4.009,96
310,2009-08-13,29.602,28.72,31.14,25.426,22.12,34.2,25.494,22.73,32.88,25.331,22.46,32.14,89.504,23.475,21.74,25.453,0.513,3.899,24.035,148.174,143.776,12.4223,3.119,96
310,2009-08-14,28.271,27.58,28.75,24.738,21.43,28.82,24.793,22.08,28.17,24.559,22.3,27.83,91.597,23.28,21.747,25.419,0,5.049,18.548,104.099,98.346,8.49711,2.265,96
310,2009-08-15,28.521,26.98,30.35,26.555,21.26,34.69,26.377,21.92,33.02,26.106,22.48,31.95,85.632,23.5,21.431,26.134,0.083,5.907,16.4,85.463,209.559,18.1059,4.025,96
310,2009-08-16,28.097,27.28,29.4,25.591,21.87,31.36,25.667,22.48,30.87,25.407,22.8,30.45,86.843,23.116,21.718,25.314,0.932,6.736,13.661,128.929,132.641,11.4602,2.893,96
310,2009-08-17,27.991,26.43,29.66,26.975,21.62,34.8,27.005,22.56,33.35,26.844,22.95,32.31,85.033,24.013,22.226,26.17,0.009,6.707,13.372,73.261,211.709,18.1011,4.11,95
310,2009-08-18,28.233,27.15,29.44,25.642,22.26,33.58,25.697,22.96,32.37,25.445,22.95,31.36,91.461,24.109,22.37,26.695,0.156,4.999,16.32,108.993,146.801,12.6836,3.138,96
310,2009-08-19,28.245,26.86,29.97,26.665,22.26,34.96,26.638,23.15,33.95,26.281,23.39,32.79,89.547,24.577,22.747,26.84,0.082,5.116,23.136,93.406,197.581,16.8932,3.937,95
310,2009-08-20,29.083,27.05,31.29,27.769,22.25,35.36,27.751,22.87,34.12,27.547,22.97,33.27,83.567,24.401,22.468,26.014,0.009,4.607,12.352,191.141,232.125,20.0556,4.39,96
310,2009-08-21,29.826,28.06,32.21,26.643,22.27,35.08,26.563,23.02,33.69,26.319,23.01,32.78,86.384,23.811,22.484,25.342,0,4.269,16.78,170.874,204.379,17.4744,3.98,95
310,2009-08-22,28.678,27.88,29.45,24.643,20.84,30.46,24.884,21.66,29.59,24.703,22.07,28.65,91.574,23.367,21.093,25.653,0.046,5.545,14.621,226.975,140.603,12.1481,2.883,96
310,2009-08-23,28.445,26.99,30.04,25.577,20.24,32.07,25.572,21.48,30.61,25.536,21.9,30.19,79.176,21.201,18.665,23.284,0,3.287,12.582,228.808,192.047,16.5928,3.539,96
310,2009-08-24,28.854,26.89,31.04,25.963,18.56,33.98,25.806,19.51,31.87,25.777,20.19,31.43,78.758,21.365,19.102,23.956,0,3.083,6.447,141.05,219.543,18.7709,3.843,95
310,2009-08-25,28.979,27.79,29.88,25.447,20.68,33.83,25.376,21.31,31.97,25.153,21.93,31.22,87.736,23.075,20.896,25.166,0.036,4.018,16.52,124.94,165.223,14.2752,3.29,96
310,2009-08-26,27.96,27.12,28.95,24.907,20.69,32.2,24.946,21.5,31.07,24.772,21.84,30.62,90.405,23.15,20.782,26.42,0.834,4.773,11.653,72.1,140.027,12.0983,2.938,96
310,2009-08-27,27.646,26.79,28.71,25.233,22.7,32.37,25.206,23.06,30.57,24.867,22.84,29.98,93.677,24.049,22.606,26.106,0.357,4.213,8.245,101.068,118.126,10.2061,2.601,96
310,2009-08-28,28.032,26.59,29.51,26.835,22.71,32.99,26.746,23.23,31.35,26.617,23.2,31.06,86.964,24.2,22.877,25.528,0,2.945,8.854,198.588,173.45,14.9861,3.374,96
310,2009-08-29,28.749,26.8,30.9,26.408,20.91,33.62,26.57,21.82,32.57,26.54,22.17,31.3,83.094,23.117,21.206,25.437,0,5.128,12.472,252.673,245.806,21.0164,4.358,95
310,2009-08-30,29.103,26.89,31.58,26.053,19.35,33.98,26.228,20.21,32.93,26.428,21.02,32.08,79.828,21.904,19.8,24.244,0,4.809,12.292,225.316,273.03,23.5898,4.567,96
310,2009-08-31,29.451,27.53,31.44,26.739,20.38,34.32,26.747,21.26,33.09,26.693,21.91,32.18,81.911,23.091,20.846,24.944,0,5.054,13.522,216.477,234.896,20.0836,4.204,95
310,2009-09-01,29.229,28.24,30.28,25.637,21.77,32.07,25.594,22.31,30.57,25.329,22.55,29.88,87.881,23.314,21.859,25.178,0.054,4.219,12.682,158.65,136.725,11.4439,2.835,93
310,2009-09-02,27.765,26.57,29.25,24.078,21.08,32.05,24.007,21.45,30.17,23.642,21.54,29.07,93.61,22.832,21.069,24.844,1.487,5.005,14.681,63.103,108.023,8.74989,2.47,90
310,2009-09-03,27.269,26.1,28.54,24.722,20.21,30.16,24.731,20.96,28.29,24.472,21.28,27.79,90.509,22.973,20.647,24.379,0,3.803,11.353,107.1,112.199,8.88619,2.398,88
310,2009-09-04,28.246,26.5,30.37,26.247,21.42,34.28,26.122,22.26,32.59,25.882,22.56,31.67,86.176,23.407,21.86,25.106,0.009,3.662,14.361,101.562,228.937,18.75,4.106,91
310,2009-09-05,28.432,27.24,31.16,25.771,21.33,34.41,25.62,21.88,32.76,25.362,22.11,32.33,87.658,23.125,20.618,24.989,1.387,3.881,19.748,140.915,210.306,16.8455,3.855,89
310,2009-09-06,28.142,26.36,30.7,26.139,20.35,33.84,25.93,21.15,32.44,25.743,21.37,32.06,84.999,22.864,20.82,24.444,0.009,3.851,9.734,85.982,256.174,20.0584,4.336,87
310,2009-09-07,29.051,27.17,31.39,26.411,20.88,33.07,26.264,21.71,31.76,26.025,22.21,31.29,81.4,22.405,20.84,23.885,0,4.476,7.665,55.62,249.416,19.3048,4.264,86
310,2009-09-08,29.337,27.32,31.27,25.668,18.76,33.67,25.735,19.78,31.81,25.844,20.68,31.24,80.066,21.611,19.404,23.298,0,4.219,7.745,92.726,242.147,17.6525,4.02,81
310,2009-09-09,28.947,27.14,30.56,25.277,16.75,33.46,25.382,17.79,31.98,25.546,19.27,31.25,79.72,21.203,17.436,23.635,0,5.845,12.112,73.684,245.066,20.512,3.98,93
310,2009-09-10,28.796,27.34,30.31,26.541,20.55,34.02,26.478,21.67,32.48,26.284,22.18,31.38,80.738,22.507,21.059,24.479,0,7.757,13.821,52.615,231.33,19.987,4.151,96
310,2009-09-11,28.832,27.73,30.03,26.454,22.38,32.79,26.282,22.75,31.47,25.968,22.56,30.52,84.044,23.169,22.115,24.852,0.009,8.691,16.37,60.884,204.566,17.6745,3.816,96
310,2009-09-12,28.048,27.26,28.93,24.754,22.64,29.19,24.765,23.3,28.33,24.587,23.18,27.74,94.294,23.758,22.602,25.316,1.214,4.028,9.174,147.077,87.139,7.52884,2.02,96
310,2009-09-13,27.653,26.56,29.04,26.07,22.21,32.16,26.072,22.65,31.28,25.916,22.58,30.53,89.368,24.04,22.248,26.499,0.369,5.392,14.621,226.831,156.297,13.5041,3.11,96
310,2009-09-14,27.893,26.74,29.21,26.447,22.2,33.73,26.208,22.79,31.16,26.159,23.16,30.59,86.09,23.507,22.405,24.924,0,4.189,10.413,95.141,144.657,12.4984,2.931,96
310,2009-09-15,28.345,27.02,30.07,26.072,22.68,34.53,25.83,23.1,32.13,25.622,23.25,31.27,86.246,23.067,22.176,24.514,0.045,4.041,11.823,130.964,164.533,14.2157,3.242,96
310,2009-09-16,28.525,26.72,30.37,27.23,20.48,34.55,26.967,21.35,32.74,26.826,22.19,32.14,81.331,23.084,20.953,24.859,0,4.219,7.815,111.95,226.746,19.5908,3.96,96
310,2009-09-17,29.069,27.64,30.76,27.267,22.58,34.1,27.014,23.1,32.55,26.747,23.42,31.76,82.032,23.36,22.493,24.596,0.11,5.508,11.783,123.046,195.114,16.6822,3.677,95
310,2009-09-18,28.984,27.45,30.47,27.446,22.36,33.61,27.127,22.72,31.97,26.968,23.05,31.41,82.465,23.606,22.054,25.042,0.009,4.375,7.485,94.968,198.678,17.1657,3.637,96
310,2009-09-19,29.131,27.52,30.9,27.242,21.54,34.37,27.01,22.43,32.84,26.905,22.72,31.93,79.618,22.773,20.197,24.77,0,5.94,11.963,68.006,231.741,20.0225,4.107,96
310,2009-09-20,29.251,27.57,31.11,27.272,21.39,35.1,27.039,22.18,33.32,26.892,22.78,32.62,82.299,23.334,21.763,24.948,0.009,5.156,10.294,85.989,221.825,19.1657,3.968,96
310,2009-09-21,29.239,27.83,30.8,26.761,20.99,34.17,26.61,21.94,32.35,26.588,23.31,31.4,86.249,23.92,21.574,25.842,0.009,5.187,12.092,81.239,191.807,16.5721,3.524,96
310,2009-09-22,29.332,27.78,31.19,27.36,22.41,34.84,27.114,23.12,32.95,26.923,23.65,32.41,84.185,23.891,22.264,25.497,0,5.671,11.973,57.095,227.52,19.6577,4.074,96
310,2009-09-23,29.526,28.39,30.88,26.967,21.62,34.07,26.795,22.46,32.84,26.782,23.51,31.91,84.396,23.632,21.958,25.699,0.032,5.577,11.283,67.327,193.374,16.7075,3.585,96
310,2009-09-24,29.098,27.98,30.32,26.27,21.76,33.85,26.23,22.58,32.38,26.103,23.06,31.43,86.87,23.609,22.026,24.905,0.046,4.884,13.372,85.265,176.943,15.2879,3.337,96
310,2009-09-25,28.989,27.66,30.39,27.366,22.38,34.31,27.164,22.92,32.98,27.103,23.29,32.57,83.202,23.714,21.969,25.58,0,3.9,8.385,109.813,195.162,16.862,3.584,96
310,2009-09-26,28.915,27.66,30.57,26.268,20.39,34.42,26.122,21.27,32.78,26.134,22.27,32,84.81,22.952,20.889,25.286,0.809,3.591,12.592,143.885,167.652,14.4852,3.155,96
310,2009-09-27,28.108,26.97,29.46,25.47,20.72,31.83,25.647,22.37,31.24,25.668,22.78,30.23,89.849,23.731,21.803,26.487,0.205,6.44,19.548,237.793,202.522,17.4979,3.565,96
310,2009-09-28,27.617,25.84,29.57,24.017,17.56,32.26,24.327,18.53,31.37,24.751,19.61,30.52,80.317,20.147,18.174,22.375,0,4.683,12.202,259.045,245.209,21.186,3.702,96
310,2009-09-29,27.515,25.8,29.43,24.057,15.03,32.65,24.527,16.91,31.86,24.797,18.8,30.86,82.463,21.055,14.31,25.205,0,7.69,15.51,262.68,219.977,19.006,3.482,96
310,2009-09-30,26.443,24.95,27.9,18.81,12.07,27.96,19.446,13.82,27.08,19.802,14.93,26.23,70.148,13.01,9.201,15.691,0,3.344,8.255,201.856,195.028,16.8504,2.76,96
310,2009-10-01,25.644,23.58,27.7,18.185,8.44,28.55,18.643,10.3,27.28,19.534,11.46,26.86,71.574,11.928,8.42,16.633,0,3.115,6.642,181.255,259.272,22.4011,2.935,96
310,2009-10-02,25.885,24,27.84,21.013,13,30.1,21.335,14.24,29.15,21.711,15.35,27.97,79.425,17.088,13.466,21.542,0,4.398,11.413,191.648,221.531,19.1403,3.051,96
310,2009-10-03,26.46,24.69,28.48,22.845,15.79,31.7,23.056,16.72,30.5,23.422,17.7,29.77,79.713,18.864,16.141,21.01,0,3.969,10.374,229.256,227.782,19.6804,3.273,96
310,2009-10-04,26.812,25.4,28.3,25.034,17.74,33.19,25.106,18.68,31.92,25.133,19.34,31.07,78.154,20.533,18.242,23.222,0,4.938,12.062,131.895,186.886,16.147,3.136,96
310,2009-10-05,27.095,25.93,28.11,25.304,19.83,31.94,25.604,20.41,31.09,25.534,21.07,30.41,85.281,22.766,19.799,24.659,0.009,6.013,16.03,199.902,128.618,11.1126,2.601,96
310,2009-10-06,27.106,26.06,28.27,26.072,20.8,33.28,26.438,22,32.46,26.412,22.53,31.3,86.812,23.826,21.668,26.41,0.093,4.687,12.772,239.322,167.816,14.4993,3.086,96
310,2009-10-07,27.249,25.56,29.21,26.311,20.44,35.47,26.551,21.36,33.35,26.589,22,31.84,85.329,23.568,21.03,26.77,0.019,5.716,12.253,247.093,210.693,18.2039,3.577,96
310,2009-10-08,27.885,26,29.88,27.086,20.35,36.46,27.138,21.31,34.43,27.419,22.88,34.04,83.448,23.682,20.98,26.75,0,3.575,7.965,168.635,207.925,17.9647,3.534,96
310,2009-10-09,28.55,27.07,30.33,27.794,22.39,35.89,27.847,23.01,34.46,27.765,23.53,33.56,81.909,24.009,22.51,25.88,0,5.013,11.143,175.971,207.4,17.9194,3.686,96
310,2009-10-10,28.375,27.28,29.34,26.48,21.3,32.99,26.781,22.21,32.29,26.864,22.96,31.32,85.353,23.888,21.83,26.12,0.018,5.191,14.951,229.439,178.04,15.3827,3.164,96
310,2009-10-11,28.105,26.61,29.91,26.747,19.91,35.65,26.66,20.99,34.01,26.786,21.8,33.35,82.664,22.957,20.65,25.2,0.325,3.386,14.691,140.857,191.079,16.5092,3.269,96
310,2009-10-12,28.077,26.98,29.43,26.85,21.71,33.87,26.988,22.39,33.07,26.866,23.2,32.5,82.573,23.378,21.56,25.89,0,4.016,9.554,174.403,177.365,15.3243,3.161,96
310,2009-10-13,28.033,26.39,29.68,26.768,19.89,34.2,26.66,20.88,33.02,26.614,21.63,32.42,80.507,22.534,20.49,24.14,0,4.291,11.963,118.906,208.236,17.9916,3.369,96
310,2009-10-14,28.142,27.3,28.95,25.992,22.46,31.6,26.06,23.14,30.84,25.902,23.06,29.91,87.332,23.652,22.64,24.67,0,4.68,10.144,176.949,124.821,10.7845,2.463,96
310,2009-10-15,27.609,26.63,28.41,25.269,20.2,31.42,25.497,21.02,30.92,25.526,21.87,29.83,89.147,23.469,20.66,25.72,0.018,5.575,18.349,219.132,151.151,13.0595,2.711,96
310,2009-10-16,26.74,26.25,27.4,24.476,20.88,29.24,24.784,21.31,28.77,24.682,21.08,28.15,93.122,23.582,19.78,25.7,0.308,7.563,13.982,243.634,66.663,5.75967,1.791,96
310,2009-10-17,24.925,23.32,26.21,16.155,8.15,20.83,16.287,8.97,21.24,15.892,9.43,21.01,77.393,12.221,6.19,19.73,0,9.926,17.909,272.378,185.666,16.0415,2.137,96
310,2009-10-18,22.422,21.07,23.73,11.643,6.238,18.71,11.914,6.868,17.9,11.675,6.685,17.23,72.28,6.679,5.85,8.31,0,7.739,11.813,284.563,209.893,18.1347,1.938,96
310,2009-10-19,21.501,19.76,23.19,13.434,3.428,23.05,13.936,5.257,22.35,13.795,6.684,21.46,71.431,8.317,3.86,11.55,0,7.125,14.022,126.292,220.754,19.0732,2.115,96
310,2009-10-20,22.002,20.46,23.57,18.337,10.38,26.92,18.533,11.16,26.44,18.283,11.22,25.54,76.581,13.917,9.94,16.44,0,7.829,16.01,37.55,186.348,16.1005,2.4,96
310,2009-10-21,22.794,21.3,24.22,21.016,12.51,29.38,21.18,14.03,28.5,20.972,14.59,27.38,78.521,16.884,13.45,19.33,0,8.531,17.14,55.683,183.344,15.841,2.59,96
310,2009-10-22,24.002,22.7,25.33,23.032,16.25,30.46,23.217,17.11,29.55,23.156,18.32,28.31,78.32,18.782,16.55,20.81,0,7.051,15.591,80.094,179.749,15.5303,2.684,96
310,2009-10-23,24.498,23.09,26.06,23.443,17.39,32.31,23.742,18.19,31.3,23.892,19.34,30.34,81.27,19.814,17.64,22.4,0,5.567,12.523,163.499,182.997,15.8109,2.802,96
310,2009-10-24,24.661,23.33,25.95,21.091,15.14,30.61,21.422,16.52,29.52,21.399,16.53,28.21,86.564,18.925,15.06,22.74,0,6.752,16.99,242.582,167.839,14.5013,2.553,96
310,2009-10-25,24.063,22.69,25.46,17.931,11.18,27.92,18.178,12.1,26.95,18.209,12.72,25.97,79.124,14.095,11.07,16.21,0,5.239,12.103,229.919,197.367,17.0525,2.343,96
310,2009-10-26,24.301,23.15,25.93,22.727,14.67,31.76,22.725,15.42,30.33,22.517,15.94,29.63,82.194,19.138,14.21,21.91,0,4.039,8.765,114.675,148.21,12.8053,2.376,96
310,2009-10-27,25.072,24.34,25.87,25.049,20.07,30.89,25.266,20.74,30.29,25.168,21.73,29.78,86.7,22.706,20.26,24.77,0.072,7.736,15.99,156.498,77.011,6.65374,1.956,96
310,2009-10-28,25.429,24.43,26.8,25.434,21.14,32.85,25.647,21.82,31.73,25.501,21.94,30.94,87.841,23.306,21.05,25.13,0,4.499,9.894,221.761,135.649,11.72,2.501,96
310,2009-10-29,25.745,24.21,27.42,26.268,20.02,34.89,26.276,20.68,33.19,26.377,21.63,32.66,82.323,22.606,20.32,24.86,0,4.577,9.384,94.407,168.471,14.5559,2.824,96
310,2009-10-30,26.172,25.23,27.33,25.487,19.66,32.11,25.541,20.71,30.76,25.427,21.53,29.82,85.994,22.798,20.13,24.61,0,6.588,13.712,77.823,135.341,11.6934,2.444,96
310,2009-10-31,25.897,24.48,27.35,24.019,17.81,33.05,24.3,18.67,31.69,24.41,19.64,30.55,84.925,21.274,18.27,22.85,0,4.884,14.082,191.199,169.849,14.6749,2.638,96
310,2009-11-01,25.983,25.15,27.15,22.303,15.67,28.86,22.398,16.51,27.86,22.159,16.68,26.87,82.684,19.117,9.48,22.66,0,4.777,10.744,279.487,134.829,11.6493,2.14,96
310,2009-11-02,24.927,23.85,25.97,19.964,14.36,26.97,19.851,15.04,25.89,19.546,15.07,25.43,76.731,15.594,9.75,19.51,0,5.489,9.105,125.019,125.129,10.8111,1.985,96
310,2009-11-03,24.438,23.71,25.19,18.859,14.93,24.27,18.877,15.15,23.72,18.546,14.93,23.16,80.01,15.277,12.9,17.54,0,7.488,10.674,40.169,87.473,7.55767,1.723,96
310,2009-11-04,23.875,22.52,25.2,20.936,13.43,29.72,20.956,14.41,28.82,20.643,14.43,27.99,77.872,16.538,13.51,18.51,0,7.098,13.852,36.346,177.282,15.3172,2.351,96
310,2009-11-05,23.767,22.56,24.77,18.293,7.87,26.32,18.892,10.73,25.52,18.943,11.57,24.94,73.451,13.119,9.74,17.51,0,5.867,13.892,34.608,190.485,16.4579,2.019,96
310,2009-11-06,22.297,20.9,23.4,16.713,5.981,26.91,17.255,7.72,26.01,17.426,10.64,25.09,71.756,11.468,7.21,14.1,0,7.783,17.27,75.374,167.441,14.4669,2.017,96
310,2009-11-07,22.23,20.96,23.43,18.757,10.97,27.87,19.151,12.81,27.04,19.093,13.18,25.82,73.801,13.744,12.05,15.53,0,8.736,17.52,50.061,176.426,15.2432,2.198,96
310,2009-11-08,22.372,21.2,23.45,20.715,12.03,28.07,20.971,13.41,27.41,20.886,14.51,26.55,73.278,15.547,12.69,17.25,0,11.372,22.786,59.044,142.004,12.2691,2.196,96
310,2009-11-09,23.08,22.41,23.8,23.592,19.68,30.4,23.817,20.16,29.65,23.724,20.37,28.43,74.212,18.694,16.1,20.64,0.009,12.791,19.858,87.044,65.371,5.64806,1.878,96
310,2009-11-10,23.696,23.07,24.74,24.26,21.1,29.14,24.34,21.32,28.31,24.07,21.19,27.45,78.962,20.263,19.23,21.3,0,10.629,16.68,134.067,98.533,8.51324,1.97,96
310,2009-11-11,23.559,23.04,24,21.084,16.09,24.66,21.164,16.28,24.08,20.895,16.15,23.1,91.267,19.65,15.36,21.43,0,9.738,16.69,236.631,93.385,8.06845,1.73,96
310,2009-11-12,21.849,20.95,23,14.563,8,19.41,14.753,9.35,18.69,14.668,12.09,18.07,82.84,11.73,8.32,15.34,0,7.723,11.943,294.506,115.133,9.94752,1.512,96
310,2009-11-13,20.463,19.21,21.69,14.582,7.89,23.89,15.244,9.22,23.13,15.616,10.72,21.74,77.196,10.709,8.18,13.02,0,8.424,20.068,287.396,183.978,15.8957,1.8,96
310,2009-11-14,20.437,19.03,22.07,16.32,7.69,26.67,17.116,9.93,25.86,17.56,12.45,24.51,77.219,12.41,9.37,13.82,0,5.28,13.142,278.185,179.555,15.5136,1.841,96
